553  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved location pattern [classpath*:com/spring/boot/**/*.class] to resources [file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DataSourceConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DruidServletConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\SessionFactoryConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro\MyRealm.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro\ShiroFilterFactory.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\StartBoot.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\Test.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\ContextUtil.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\GlobalExceptionHandle.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\Controller.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\ScheduConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner2.class]]
566  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DataSourceConfig.class]
566  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DruidServletConfig.class]
574  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\SessionFactoryConfig.class]
584  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro\ShiroFilterFactory.class]
605  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\Test.class]
606  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\ContextUtil.class]
608  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\GlobalExceptionHandle.class]
609  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\Controller.class]
614  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\ScheduConfig.class]
614  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner.class]
616  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner2.class]
628  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved classpath location [com/boot/mybatis/service/] to resources [URL [file:/E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/boot/mybatis/service/]]
629  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Looking for matching resources in directory tree [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\boot\mybatis\service]
629  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\boot\mybatis\service] for files matching pattern [E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/boot/mybatis/service/**/*.class]
629  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved location pattern [classpath*:com/boot/mybatis/service/**/*.class] to resources [file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\boot\mybatis\service\RoleService.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\boot\mybatis\service\UserRoleService.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\boot\mybatis\service\UserService.class]]
632  [main] DEBUG o.s.w.c.s.StandardServletEnvironment - Adding [class path resource [jdbc.properties]] PropertySource with lowest search precedence
707  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - JSR-250 'javax.annotation.ManagedBean' found and supported for component scanning
708  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved classpath location [com/spring/boot/] to resources [URL [file:/E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/spring/boot/]]
708  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Looking for matching resources in directory tree [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot]
708  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot] for files matching pattern [E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/spring/boot/**/*.class]
709  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid] for files matching pattern [E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/spring/boot/**/*.class]
709  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro] for files matching pattern [E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/spring/boot/**/*.class]
709  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util] for files matching pattern [E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/spring/boot/**/*.class]
709  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Searching directory [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web] for files matching pattern [E:/EclipsePro/SpringBootDemo/webModule/target/classes/com/spring/boot/**/*.class]
710  [main] DEBUG o.s.c.i.s.PathMatchingResourcePatternResolver - Resolved location pattern [classpath*:com/spring/boot/**/*.class] to resources [file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DataSourceConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DruidServletConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\SessionFactoryConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro\MyRealm.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro\ShiroFilterFactory.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\StartBoot.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\Test.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\ContextUtil.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\GlobalExceptionHandle.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\Controller.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\ScheduConfig.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner.class], file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner2.class]]
715  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DataSourceConfig.class]
716  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\DruidServletConfig.class]
717  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\druid\SessionFactoryConfig.class]
718  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\shiro\ShiroFilterFactory.class]
719  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\StartBoot.class]
721  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\ContextUtil.class]
721  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\util\GlobalExceptionHandle.class]
722  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\Controller.class]
723  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\ScheduConfig.class]
723  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner.class]
723  [main] DEBUG o.s.c.a.ClassPathBeanDefinitionScanner - Identified candidate component class: file [E:\EclipsePro\SpringBootDemo\webModule\target\classes\com\spring\boot\web\StartAfterRunner2.class]
743  [main] DEBUG o.s.c.e.PropertySourcesPropertyResolver - Could not find key 'spring.boot.enableautoconfiguration' in any property source
752  [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'org.springframework.boot.autoconfigure.internalCachingMetadataReaderFactory'
773  [main] DEBUG o.s.b.f.s.DefaultListableBeanFactory - Returning cached instance of singleton bean 'autoConfigurationReport'
798  [background-preinit] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider found via system property
